onset	duration	trial_type	response	response_time	stim_file
12.015262126922607	2.100383043289185	1.0	1.0	0.5357458591461182	Archery/v_Archery_id_jFsQsB1mccg_start_64.5_label_1.mp4
16.014868021011353	2.000672101974488	53.0	-1.0	0.4438908100128174	Getting_a_piercing/v_Getting_a_piercing_id_PCVQaP2YcYw_start_41.5_label_1.mp4
20.01455402374268	2.000815153121948	59.0	-1.0	0.3880219459533691	Hand_washing_clothes/v_Hand_washing_clothes_id_sZYwKUrK9MU_start_14.0_label_1.mp4
24.01419997215271	2.000383138656616	130.0	1.0	0.4204661846160888	Rope_skipping/v_Rope_skipping_id_OM70Ehe_QVQ_start_13.0_label_1.mp4
28.013859033584595	2.0005199909210205	5.0	-1.0	0.4206869602203369	Baking_cookies/v_Baking_cookies_id_1m-MMEOhETw_start_108.5_label_1.mp4
36.013169050216675	2.0006020069122314	61.0	-1.0	0.4533979892730713	Having_an_ice_cream/v_Having_an_ice_cream_id_9OvaFyrLKUQ_start_53.0_label_1.mp4
40.01284909248352	2.0005879402160645	85.0	1.0	0.3738460540771484	Paintball/v_Paintball_id_1ny6tFX2He4_start_124.0_label_1.mp4
44.01250600814819	2.050403118133545	83.0	-1.0	0.3961870670318603	Mooping_floor/v_Mooping_floor_id_BUZ_pUVkAYo_start_5.5_label_1.mp4
48.01214098930359	2.000478982925415	180.0	1.0	0.4704339504241943	Zumba/v_Zumba_id_XoPSK3phuog_start_121.0_label_1.mp4
52.01183319091797	2.0007598400115967	27.0	1.0	0.4387178421020508	Clean_and_jerk/v_Clean_and_jerk_id_NQOaFP0xDCo_start_46.0_label_1.mp4
60.01106715202332	2.0004899501800537	75.0	-1.0	0.4634058475494385	Laying_tile/v_Laying_tile_id_S_MbmPqzruc_start_109.0_label_1.mp4
64.01080918312073	2.0004358291625977	57.0	1.0	0.4238710403442383	Hammer_throw/v_Hammer_throw_id_bU3xqLdqIL8_start_13.5_label_1.mp4
68.01041412353516	2.000437021255493	56.0	-1.0	0.0961890220642089	Grooming_horse/v_Grooming_horse_id_0qP7PEmZwQw_start_4.0_label_1.mp4
72.01012015342712	2.0171329975128174	9.0	1.0	0.0005648136138916	Beach_soccer/v_Beach_soccer_id_qdWRpXQ6SCs_start_0.5_label_1.mp4
76.00973916053772	2.050450801849365	88.0	-1.0	0.3988411426544189	Painting_furniture/v_Painting_furniture_id_BVC-a4rRHdY_start_66.0_label_1.mp4
84.00907111167908	2.00037693977356	26.0	-1.0	0.3695540428161621	Chopping_wood/v_Chopping_wood_id_leeC_7Atl78_start_35.5_label_1.mp4
88.00874018669128	2.0168049335479736	64.0	1.0	0.5134761333465576	Hopscotch/v_Hopscotch_id_okfEUbzx23w_start_26.0_label_1.mp4
92.00839400291444	2.01706600189209	49.0	-1.0	0.4496591091156006	Fixing_the_roof/v_Fixing_the_roof_id_gYILMdYrOMA_start_117.5_label_1.mp4
96.0080041885376	2.0504488945007324	117.0	-1.0	0.424530029296875	Polishing_shoes/v_Polishing_shoes_id_HSmYvybv0Xk_start_22.5_label_1.mp4
100.00773596763612	2.0170161724090576	76.0	1.0	0.3142580986022949	Long_jump/v_Long_jump_id_trnqfWvitFQ_start_5.0_label_1.mp4
108.00743103027344	2.00020694732666	51.0	1.0	0.4675230979919433	Futsal/v_Futsal_id_J84FOjcNz0c_start_52.0_label_1.mp4
112.00666117668152	2.016940832138061	115.0	1.0	0.2352371215820312	Pole_vault/v_Pole_vault_id_8GpZrP5Dd84_start_73.5_label_1.mp4
116.02295899391174	2.000488042831421	77.0	1.0	0.5234420299530029	Longboarding/v_Longboarding_id_sm_XTPjLrMc_start_100.0_label_1.mp4
120.022607088089	2.0003318786621094	125.0	-1.0	0.5561118125915527	Raking_leaves/v_Raking_leaves_id_E08Tefajey8_start_26.5_label_1.mp4
124.02228808403017	2.0004169940948486	99.0	n/a	n/a	Playing_field_hockey/v_Playing_field_hockey_id_tKfuVkGORgU_start_38.5_label_1.mp4
132.02168107032776	2.0004000663757324	13.0	-1.0	0.3729770183563232	Braiding_hair/v_Braiding_hair_id_5j---T3xCmk_start_46.0_label_1.mp4
136.02123403549194	2.0004100799560547	170.0	n/a	n/a	Volleyball/v_Volleyball_id_yNOpcRMjgaI_start_106.5_label_1.mp4
140.0208911895752	2.000452995300293	90.0	-1.0	0.4536490440368652	Plastering/v_Plastering_id_BFBamSNj_5c_start_80.5_label_1.mp4
144.02056908607483	1.999972105026245	8.0	1.0	0.4623382091522217	Baton_twirling/v_Baton_twirling_id_H-LkjyMwPWE_start_170.5_label_1.mp4
148.0202260017395	2.0004940032958984	67.0	1.0	0.4624669551849365	Hurling/v_Hurling_id_ZprhPIoaoP0_start_3.0_label_1.mp4
156.0195450782776	2.000408887863159	118.0	1.0	0.4711360931396484	Powerbocking/v_Powerbocking_id_qXh3ZFME2v4_start_58.5_label_1.mp4
160.01897597312927	2.000473022460937	101.0	-1.0	0.4554338455200195	Playing_guitarra/v_Playing_guitarra_id_Jot7Q9n7L9U_start_62.5_label_1.mp4
164.01878809928894	2.033782958984375	82.0	-1.0	0.3824689388275146	Mixing_drinks/v_Mixing_drinks_id_mtnHmHKcYo0_start_26.5_label_1.mp4
168.01851105690002	2.0005221366882324	23.0	1.0	0.2320201396942138	Capoeira/v_Capoeira_id_CjpAIZKAsdc_start_13.0_label_1.mp4
172.01816415786743	2.0004818439483643	145.0	1.0	0.4483299255371094	Snow_tubing/v_Snow_tubing_id_LknBsiNNucs_start_108.5_label_1.mp4
180.01743698120117	2.000285148620605	45.0	-1.0	0.3931849002838135	Drinking_coffee/v_Drinking_coffee_id_ePZw3dN749U_start_10.5_label_1.mp4
184.01709008216852	2.033823013305664	58.0	-1.0	0.496068000793457	Hand_car_wash/v_Hand_car_wash_id_UzleQ1YYmFs_start_25.0_label_1.mp4
188.01705503463745	2.000121116638184	15.0	-1.0	0.617851972579956	Brushing_hair/v_Brushing_hair_id_3PM7pDoWDSQ_start_20.0_label_1.mp4
192.01640796661377	2.0004241466522217	28.0	-1.0	0.4661891460418701	Cleaning_shoes/v_Cleaning_shoes_id_j9o_SRuyBzI_start_91.5_label_1.mp4
196.0160751342773	2.017223834991455	63.0	1.0	0.5059080123901367	Hitting_a_pinata/v_Hitting_a_pinata_id_KqZZafEk5fU_start_13.0_label_1.mp4
204.01548218727112	2.000398874282837	40.0	1.0	0.4590981006622314	Doing_karate/v_Doing_karate_id__f0Xie0P09U_start_31.0_label_1.mp4
208.01502203941345	2.000412940979004	79.0	-1.0	0.4356720447540283	Making_a_lemonade/v_Making_a_lemonade_id_HjlT31MoGWQ_start_61.0_label_1.mp4
212.0146791934967	2.0003139972686768	2.0	1.0	0.4759199619293213	Arm_wrestling/v_Arm_wrestling_id_1PHs3_-f5h8_start_54.5_label_1.mp4
216.0143280029297	2.000535011291504	20.0	1.0	0.4042179584503174	Calf_roping/v_Calf_roping_id_PsLm9TbJRo8_start_65.5_label_1.mp4
220.0139660835266	2.0006299018859863	24.0	-1.0	0.4525539875030517	Carving_jack-o-lanterns/v_Carving_jack-o-lanterns_id_8-yOyvWu_-k_start_179.5_label_1.mp4
228.0133650302887	2.000659942626953	54.0	-1.0	0.3812241554260254	Getting_a_tattoo/v_Getting_a_tattoo_id__VtqnsqyZ5M_start_22.5_label_1.mp4
232.0134010314941	1.999989032745361	95.0	1.0	0.5577270984649658	Playing_beach_volleyball/v_Playing_beach_volleyball_id_wEJFcx2mqoE_start_35.0_label_1.mp4
236.0126411914825	2.000408887863159	94.0	-1.0	0.5179009437561035	Playing_bagpipes/v_Playing_bagpipes_id_v-3SaVSGYCY_start_11.0_label_1.mp4
240.0122921466828	2.000525951385498	163.0	1.0	0.3426311016082763	Using_parallel_bars/v_Using_parallel_bars_id__Nus2AhN3cE_start_13.5_label_1.mp4
244.01195001602173	2.0334811210632324	153.0	1.0	0.4373960494995117	Swimming/v_Swimming_id_bSc0ddvxoec_start_31.5_label_1.mp4
252.0112500190735	2.0004169940948486	169.0	-1.0	0.3592369556427002	Vacuuming_floor/v_Vacuuming_floor_id_VTza5tQd9Hk_start_1.5_label_1.mp4
256.0108850002289	2.017075061798096	68.0	-1.0	0.5750141143798828	Ice_fishing/v_Ice_fishing_id_dQTrYjmapLE_start_100.0_label_1.mp4
260.0104460716248	2.033473014831543	37.0	1.0	1.9111900329589844	Dodgeball/v_Dodgeball_id_O6NjkSCBQ-Q_start_128.0_label_1.mp4
264.0101931095124	2.000654935836792	42.0	1.0	0.2882590293884277	Doing_motocross/v_Doing_motocross_id_CrNprhUlAAg_start_40.0_label_1.mp4
268.0098741054535	2.0006089210510254	123.0	-1.0	0.4486250877380371	Putting_on_shoes/v_Putting_on_shoes_id_bsF-GByLlok_start_98.0_label_1.mp4
276.0091781616211	2.000300884246826	138.0	1.0	0.4573898315429687	Shuffleboard/v_Shuffleboard_id_ixMg2hcSECg_start_48.0_label_1.mp4
280.00891518592834	2.0169899463653564	177.0	-1.0	0.3290982246398926	Welding/v_Welding_id_uBSNyxDXWkw_start_67.0_label_1.mp4
284.0084881782532	1.999921798706055	152.0	1.0	0.3545269966125488	Surfing/v_Surfing_id_sah2UKog4Js_start_13.0_label_1.mp4
288.0084381103516	2.050158977508545	119.0	-1.0	0.5044751167297363	Preparing_pasta/v_Preparing_pasta_id_9hRNmirtxmk_start_65.0_label_1.mp4
292.00784397125244	2.050382137298584	104.0	1.0	0.3208131790161133	Playing_kickball/v_Playing_kickball_id_xh2Wf4eYcmo_start_18.5_label_1.mp4
