onset	duration	trial_type	response	response_time	stim_file
12.015241861343384	2.067358016967773	121.0	-1.0	0.3496570587158203	Putting_in_contact_lenses/v_Putting_in_contact_lenses_id_poxLI-V9HLg_start_29.0_label_1.mp4
16.01496696472168	2.000386953353882	124.0	1.0	0.3447680473327636	Rafting/v_Rafting_id_KURjzoczBL4_start_34.0_label_1.mp4
20.01456594467163	2.000591993331909	140.0	1.0	0.2730729579925537	Skiing/v_Skiing_id_GzFQLW9dAZY_start_68.0_label_1.mp4
24.014243841171265	2.000631093978882	74.0	-1.0	0.3373749256134033	Knitting/v_Knitting_id_HUsCvy6FlDw_start_14.0_label_1.mp4
28.013925790786743	2.000449180603028	145.0	1.0	0.369758129119873	Snow_tubing/v_Snow_tubing_id__79Qlv1SQ9k_start_42.5_label_1.mp4
36.013213872909546	2.000555992126465	171.0	1.0	0.3304071426391601	Wakeboarding/v_Wakeboarding_id_Xic3s_ynYKE_start_75.0_label_1.mp4
40.01291489601136	2.033879041671753	151.0	1.0	0.3534209728240967	Sumo/v_Sumo_id_156lNZSxnOg_start_30.0_label_1.mp4
44.01255488395691	2.000580072402954	159.0	-1.0	0.3470439910888672	Trimming_branches_or_hedges/v_Trimming_branches_or_hedges_id_jnfyJBybus0_start_9.0_label_1.mp4
48.01224684715271	2.0007710456848145	79.0	-1.0	0.3073599338531494	Making_a_lemonade/v_Making_a_lemonade_id_GaeSBhZ6DgA_start_58.5_label_1.mp4
52.01192283630371	2.000679016113281	43.0	-1.0	0.3956589698791504	Doing_nails/v_Doing_nails_id_ZJEmw5cE_OE_start_45.0_label_1.mp4
60.01120591163635	2.0006558895111084	31.0	1.0	0.3643879890441894	Cricket/v_Cricket_id_sIqhS7z3oh8_start_59.5_label_1.mp4
64.01082181930542	2.017145156860352	55.0	-1.0	0.1962270736694336	Grooming_dog/v_Grooming_dog_id_70hTcxdXyyU_start_6.0_label_1.mp4
68.01054096221924	2.0169930458068848	98.0	-1.0	0.3324151039123535	Playing_drums/v_Playing_drums_id_lhdeLtAy7UI_start_99.0_label_1.mp4
72.01023292541504	2.017072916030884	13.0	-1.0	0.3808948993682861	Braiding_hair/v_Braiding_hair_id_z_52UkgMPKM_start_132.5_label_1.mp4
76.00989294052124	2.017102003097534	175.0	1.0	0.3011209964752197	Waterskiing/v_Waterskiing_id_slUs_BxhCwQ_start_10.5_label_1.mp4
84.0091187953949	2.01717209815979	169.0	-1.0	0.349804162979126	Vacuuming_floor/v_Vacuuming_floor_id_GIh47RvZTtU_start_70.5_label_1.mp4
88.00881290435791	2.000150918960572	156.0	-1.0	0.2633681297302246	Tai_chi/v_Tai_chi_id_UJEAKNXDnD0_start_71.5_label_1.mp4
92.00849080085754	2.017119169235229	163.0	1.0	0.3024451732635498	Using_parallel_bars/v_Using_parallel_bars_id_ATXgR7z6ku8_start_78.5_label_1.mp4
96.00812888145448	2.017131090164185	3.0	-1.0	0.126857042312622	Assembling_bicycle/v_Assembling_bicycle_id_btvQ6pUFv50_start_28.5_label_1.mp4
100.00789189338684	2.0170581340789795	54.0	-1.0	0.2311491966247558	Getting_a_tattoo/v_Getting_a_tattoo_id_vhVC4WU3Tto_start_139.5_label_1.mp4
108.02386498451231	2.0003228187561035	40.0	1.0	0.3517849445343017	Doing_karate/v_Doing_karate_id_BQ8hzrTuTrI_start_13.0_label_1.mp4
112.023512840271	2.000478029251098	146.0	1.0	0.4161238670349121	Snowboarding/v_Snowboarding_id_KeLlUPFv8SM_start_133.0_label_1.mp4
116.00603580474854	2.0174431800842285	113.0	-1.0	0.3764858245849609	Playing_violin/v_Playing_violin_id_m-6KbG7lP4Y_start_86.5_label_1.mp4
120.02284979820251	2.000448226928711	89.0	1.0	0.3448638916015625	Ping-pong/v_Ping-pong_id_pKhkDujbOu0_start_26.0_label_1.mp4
124.02252292633057	2.0002849102020264	83.0	-1.0	0.593256950378418	Mooping_floor/v_Mooping_floor_id_0jvgTtveKL0_start_125.0_label_1.mp4
132.02182292938232	1.983304977416992	122.0	-1.0	0.3869619369506836	Putting_on_makeup/v_Putting_on_makeup_id_i52OOtJMSBo_start_5.0_label_1.mp4
136.0215048789978	2.000540971755981	30.0	-1.0	0.7141129970550537	Cleaning_windows/v_Cleaning_windows_id_5ll1_Z3djUU_start_16.0_label_1.mp4
140.0212278366089	2.0336971282958984	60.0	-1.0	0.4732899665832519	Hanging_wallpaper/v_Hanging_wallpaper_id_ntUATNGRlkg_start_30.5_label_1.mp4
144.02084589004517	2.033684015274048	174.0	-1.0	0.1297099590301513	Washing_hands/v_Washing_hands_id_ywowKmUKABM_start_118.5_label_1.mp4
148.02052092552185	2.033647060394287	88.0	-1.0	0.4181060791015625	Painting_furniture/v_Painting_furniture_id__LKDiywBPb4_start_22.5_label_1.mp4
156.01983785629272	2.0004751682281494	41.0	1.0	0.467836856842041	Doing_kickboxing/v_Doing_kickboxing_id_1HCkcTc6tos_start_37.0_label_1.mp4
160.01950979232788	2.03399920463562	38.0	1.0	0.490800142288208	Doing_crunches/v_Doing_crunches_id_0kJOerUImCg_start_95.5_label_1.mp4
164.01919388771057	2.0003490447998047	99.0	1.0	0.2204999923706054	Playing_field_hockey/v_Playing_field_hockey_id_5eyUACMRPog_start_37.0_label_1.mp4
168.01885080337524	2.0003750324249268	11.0	1.0	0.3728840351104736	Belly_dance/v_Belly_dance_id_kdC_-FnCnCk_start_57.5_label_1.mp4
172.01851296424866	2.000385046005249	167.0	1.0	0.4451930522918701	Using_the_rowing_machine/v_Using_the_rowing_machine_id_gI6L3z356FE_start_29.5_label_1.mp4
180.0178668498993	2.0003371238708496	143.0	-1.0	0.3338809013366699	Smoking_hookah/v_Smoking_hookah_id_yBt3bNOf9hU_start_11.0_label_1.mp4
184.0175588130951	1.983680009841919	106.0	-1.0	0.366879940032959	Playing_piano/v_Playing_piano_id_mgE9GDBk8Xg_start_17.0_label_1.mp4
188.0171718597412	2.000338077545166	59.0	-1.0	0.430488109588623	Hand_washing_clothes/v_Hand_washing_clothes_id_YjX-X0kGFeQ_start_43.0_label_1.mp4
192.0168468952179	2.000485897064209	123.0	-1.0	0.3429222106933594	Putting_on_shoes/v_Putting_on_shoes_id_9XcM1PSJtak_start_3.5_label_1.mp4
196.016501903534	2.001372098922729	108.0	1.0	0.3350429534912109	Playing_pool/v_Playing_pool_id_aanDR0K1LOg_start_12.0_label_1.mp4
